
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 17260   255652  6598006  10.6887  59.4493 1983         06     24        .4
 17260   255652  6598006  10.6887  59.4493 1983         06     28        .2
 17260   255652  6598006  10.6887  59.4493 1983         06     28        .6
 17260   255652  6598006  10.6887  59.4493 1983         06     28        .8
 17260   255652  6598006  10.6887  59.4493 1983         06     30        .2
 17260   255652  6598006  10.6887  59.4493 1983         06     30        .4
 17260   255652  6598006  10.6887  59.4493 1983         06     30        .6
 17260   255652  6598006  10.6887  59.4493 1983         06     30        .8
 17260   255652  6598006  10.6887  59.4493 1983         06     30       1.0
 17260   255652  6598006  10.6887  59.4493 1983         06     30       2.6
 17260   255652  6598006  10.6887  59.4493 1983         07     01        .4
 17260   255652  6598006  10.6887  59.4493 1983         07     01        .8
 17260   255652  6598006  10.6887  59.4493 1983         07     01       2.0
 17260   255652  6598006  10.6887  59.4493 1983         07     01       2.2
 17260   255652  6598006  10.6887  59.4493 1983         07     02        .4
 17260   255652  6598006  10.6887  59.4493 1983         07     02        .6
 17260   255652  6598006  10.6887  59.4493 1983         07     02       1.2
 17260   255652  6598006  10.6887  59.4493 1983         07     02       1.4
 17260   255652  6598006  10.6887  59.4493 1983         07     02       2.8
 17260   255652  6598006  10.6887  59.4493 1983         07     03        .6
 17260   255652  6598006  10.6887  59.4493 1983         07     03        .8
 17260   255652  6598006  10.6887  59.4493 1983         07     03       1.6
 17260   255652  6598006  10.6887  59.4493 1983         07     03       2.0
 17260   255652  6598006  10.6887  59.4493 1983         07     15        .2
 17260   255652  6598006  10.6887  59.4493 1983         07     15        .4
 17260   255652  6598006  10.6887  59.4493 1983         07     15        .8
 17260   255652  6598006  10.6887  59.4493 1983         07     18        .2
 17260   255652  6598006  10.6887  59.4493 1983         07     18        .6
 17260   255652  6598006  10.6887  59.4493 1983         07     18       1.4
 17260   255652  6598006  10.6887  59.4493 1983         07     18       9.2
 17260   255652  6598006  10.6887  59.4493 1983         08     01        .2
 17260   255652  6598006  10.6887  59.4493 1983         08     01        .4
 17260   255652  6598006  10.6887  59.4493 1983         08     01        .6
 17260   255652  6598006  10.6887  59.4493 1983         08     01       1.0
 17260   255652  6598006  10.6887  59.4493 1983         08     01       2.0
 17260   255652  6598006  10.6887  59.4493 1983         08     01       2.2
 17260   255652  6598006  10.6887  59.4493 1983         08     01       3.6
 17260   255652  6598006  10.6887  59.4493 1983         08     01       4.2
 17260   255652  6598006  10.6887  59.4493 1983         08     01       4.6
 17260   255652  6598006  10.6887  59.4493 1983         08     01       5.2
 17260   255652  6598006  10.6887  59.4493 1983         08     02        .4
 17260   255652  6598006  10.6887  59.4493 1983         08     12        .6
 17260   255652  6598006  10.6887  59.4493 1983         08     15        .2
 17260   255652  6598006  10.6887  59.4493 1983         08     15        .4
 17260   255652  6598006  10.6887  59.4493 1983         08     16        .2
 17260   255652  6598006  10.6887  59.4493 1983         08     16        .4
 17260   255652  6598006  10.6887  59.4493 1983         08     16        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     02        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     02        .6
 17260   255652  6598006  10.6887  59.4493 1983         10     03        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     05        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     05        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     05        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     06        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     06        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     07        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     08        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     10        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     10        .6
 17260   255652  6598006  10.6887  59.4493 1983         10     10        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     10       1.0
 17260   255652  6598006  10.6887  59.4493 1983         10     10       1.2
 17260   255652  6598006  10.6887  59.4493 1983         10     13        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     13        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     13        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     14        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     14        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     14        .6
 17260   255652  6598006  10.6887  59.4493 1983         10     14       1.4
 17260   255652  6598006  10.6887  59.4493 1983         10     14       2.4
 17260   255652  6598006  10.6887  59.4493 1983         10     14       2.6
 17260   255652  6598006  10.6887  59.4493 1983         10     14       3.0
 17260   255652  6598006  10.6887  59.4493 1983         10     15        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     15        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     15        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     15       1.8
 17260   255652  6598006  10.6887  59.4493 1983         10     15       2.2
 17260   255652  6598006  10.6887  59.4493 1983         10     15       2.6
 17260   255652  6598006  10.6887  59.4493 1983         10     16        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     16        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     16        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     16       1.0
 17260   255652  6598006  10.6887  59.4493 1983         10     16       1.2
 17260   255652  6598006  10.6887  59.4493 1983         10     16       2.4
 17260   255652  6598006  10.6887  59.4493 1983         10     16       2.6
 17260   255652  6598006  10.6887  59.4493 1983         10     16       3.2
 17260   255652  6598006  10.6887  59.4493 1983         10     16       3.4
 17260   255652  6598006  10.6887  59.4493 1983         10     16       3.6
 17260   255652  6598006  10.6887  59.4493 1983         10     16       3.8
 17260   255652  6598006  10.6887  59.4493 1983         10     16       4.0
 17260   255652  6598006  10.6887  59.4493 1983         10     16       4.2
 17260   255652  6598006  10.6887  59.4493 1983         10     16       5.2
 17260   255652  6598006  10.6887  59.4493 1983         10     16       6.0
 17260   255652  6598006  10.6887  59.4493 1983         10     16       6.2
 17260   255652  6598006  10.6887  59.4493 1983         10     17        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     17        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     17        .6
 17260   255652  6598006  10.6887  59.4493 1983         10     17        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     17       1.0
 17260   255652  6598006  10.6887  59.4493 1983         10     17       1.2
 17260   255652  6598006  10.6887  59.4493 1983         10     17       1.4
 17260   255652  6598006  10.6887  59.4493 1983         10     18        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     18       1.0
 17260   255652  6598006  10.6887  59.4493 1983         10     18       1.6
 17260   255652  6598006  10.6887  59.4493 1983         10     18       2.0
 17260   255652  6598006  10.6887  59.4493 1983         10     25        .2
 17260   255652  6598006  10.6887  59.4493 1983         10     25        .4
 17260   255652  6598006  10.6887  59.4493 1983         10     25        .8
 17260   255652  6598006  10.6887  59.4493 1983         10     25       1.0
 17260   255652  6598006  10.6887  59.4493 1983         10     25       1.2
 17260   255652  6598006  10.6887  59.4493 1984         05     15        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     15        .4
 17260   255652  6598006  10.6887  59.4493 1984         05     15        .6
 17260   255652  6598006  10.6887  59.4493 1984         05     15       1.6
 17260   255652  6598006  10.6887  59.4493 1984         05     16        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     16        .4
 17260   255652  6598006  10.6887  59.4493 1984         05     16        .8
 17260   255652  6598006  10.6887  59.4493 1984         05     16       1.0
 17260   255652  6598006  10.6887  59.4493 1984         05     16       1.8
 17260   255652  6598006  10.6887  59.4493 1984         05     16       2.2
 17260   255652  6598006  10.6887  59.4493 1984         05     16       2.8
 17260   255652  6598006  10.6887  59.4493 1984         05     16       3.2
 17260   255652  6598006  10.6887  59.4493 1984         05     16       5.0
 17260   255652  6598006  10.6887  59.4493 1984         05     16       7.8
 17260   255652  6598006  10.6887  59.4493 1984         05     17        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     17        .6
 17260   255652  6598006  10.6887  59.4493 1984         05     17        .8
 17260   255652  6598006  10.6887  59.4493 1984         05     18        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     18        .6
 17260   255652  6598006  10.6887  59.4493 1984         05     19        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     19        .4
 17260   255652  6598006  10.6887  59.4493 1984         05     19        .8
 17260   255652  6598006  10.6887  59.4493 1984         05     19       1.2
 17260   255652  6598006  10.6887  59.4493 1984         05     19       1.4
 17260   255652  6598006  10.6887  59.4493 1984         05     19       2.0
 17260   255652  6598006  10.6887  59.4493 1984         05     19       3.2
 17260   255652  6598006  10.6887  59.4493 1984         05     20        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     21        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     21       1.6
 17260   255652  6598006  10.6887  59.4493 1984         05     24       1.2
 17260   255652  6598006  10.6887  59.4493 1984         05     25        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     26        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     26       1.2
 17260   255652  6598006  10.6887  59.4493 1984         05     26       1.4
 17260   255652  6598006  10.6887  59.4493 1984         05     27       1.0
 17260   255652  6598006  10.6887  59.4493 1984         05     28        .2
 17260   255652  6598006  10.6887  59.4493 1984         05     28        .6
 17260   255652  6598006  10.6887  59.4493 1984         05     28        .8
 17260   255652  6598006  10.6887  59.4493 1984         05     28       1.2
