
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 47240   -53742  6610633   5.2632  59.2693 1989         08     21        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     21        .8
 47240   -53742  6610633   5.2632  59.2693 1989         08     21       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         08     21       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         08     21       4.0
 47240   -53742  6610633   5.2632  59.2693 1989         08     21       4.8
 47240   -53742  6610633   5.2632  59.2693 1989         08     22        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     22        .8
 47240   -53742  6610633   5.2632  59.2693 1989         08     22       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         08     23        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     23        .4
 47240   -53742  6610633   5.2632  59.2693 1989         08     23        .6
 47240   -53742  6610633   5.2632  59.2693 1989         08     23        .8
 47240   -53742  6610633   5.2632  59.2693 1989         08     23       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         08     23       2.0
 47240   -53742  6610633   5.2632  59.2693 1989         08     23       2.6
 47240   -53742  6610633   5.2632  59.2693 1989         08     23       5.4
 47240   -53742  6610633   5.2632  59.2693 1989         08     24        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     24        .4
 47240   -53742  6610633   5.2632  59.2693 1989         08     24        .8
 47240   -53742  6610633   5.2632  59.2693 1989         08     24       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         08     24       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         08     24       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         08     25        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     25        .6
 47240   -53742  6610633   5.2632  59.2693 1989         08     27        .2
 47240   -53742  6610633   5.2632  59.2693 1989         08     31        .8
 47240   -53742  6610633   5.2632  59.2693 1989         08     31       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         08     31       7.8
 47240   -53742  6610633   5.2632  59.2693 1989         08     31       9.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     01        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     01        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     01       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     01       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     02        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     02        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     02       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     02       2.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     03        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     03        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     05        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     05        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     05        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     05       1.6
 47240   -53742  6610633   5.2632  59.2693 1989         09     06        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     06        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     06        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     06        .8
 47240   -53742  6610633   5.2632  59.2693 1989         09     06       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     07        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     07        .8
 47240   -53742  6610633   5.2632  59.2693 1989         09     07       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     08        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     08        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     08        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     09        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     12        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     14        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     14        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     14        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     14        .8
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       1.8
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       2.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       2.4
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       3.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       3.4
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       3.8
 47240   -53742  6610633   5.2632  59.2693 1989         09     14       5.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     15       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         09     16       1.6
 47240   -53742  6610633   5.2632  59.2693 1989         09     16       2.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     16       3.8
 47240   -53742  6610633   5.2632  59.2693 1989         09     16       4.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     17        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     19        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     19        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     20        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     21        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     21        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     21        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     21        .8
 47240   -53742  6610633   5.2632  59.2693 1989         09     21       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     21       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     22       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     23        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     23        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     23       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         09     23       2.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     24        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     25        .8
 47240   -53742  6610633   5.2632  59.2693 1989         09     25       3.0
 47240   -53742  6610633   5.2632  59.2693 1989         09     25       4.8
 47240   -53742  6610633   5.2632  59.2693 1989         09     25       7.6
 47240   -53742  6610633   5.2632  59.2693 1989         09     26        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     27        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     27        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     28        .2
 47240   -53742  6610633   5.2632  59.2693 1989         09     28        .4
 47240   -53742  6610633   5.2632  59.2693 1989         09     28        .6
 47240   -53742  6610633   5.2632  59.2693 1989         09     28       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         09     30        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     01        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     01        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     02        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     02        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     05        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     05       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         10     05       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     05       5.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     06        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     06        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     06        .6
 47240   -53742  6610633   5.2632  59.2693 1989         10     06        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     06       2.8
 47240   -53742  6610633   5.2632  59.2693 1989         10     06       5.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     07        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     08        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     08        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     08        .6
 47240   -53742  6610633   5.2632  59.2693 1989         10     08        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     08       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     08       1.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     08       3.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     10        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     10       1.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     10       1.8
 47240   -53742  6610633   5.2632  59.2693 1989         10     10       5.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     11        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     11        .6
 47240   -53742  6610633   5.2632  59.2693 1989         10     11        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     12        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     12        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     12       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         10     12       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         10     12       3.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     12       3.8
 47240   -53742  6610633   5.2632  59.2693 1989         10     13        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     13        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     13        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     13       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         10     13       1.8
 47240   -53742  6610633   5.2632  59.2693 1989         10     14        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     14        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     14       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     15        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     15        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     15       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         10     15       1.2
 47240   -53742  6610633   5.2632  59.2693 1989         10     16        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     16        .6
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       1.0
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       1.6
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       2.0
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       2.2
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       2.8
 47240   -53742  6610633   5.2632  59.2693 1989         10     16       5.0
 47240   -53742  6610633   5.2632  59.2693 1989         10     17        .2
 47240   -53742  6610633   5.2632  59.2693 1989         10     17        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     17        .6
 47240   -53742  6610633   5.2632  59.2693 1989         10     17        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     17       1.4
 47240   -53742  6610633   5.2632  59.2693 1989         10     18        .4
 47240   -53742  6610633   5.2632  59.2693 1989         10     18        .8
 47240   -53742  6610633   5.2632  59.2693 1989         10     19        .2
