
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 32100   169240  6597809   9.1723  59.3885 1979         05     09        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     10        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     16        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     16        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     16       2.0
 32100   169240  6597809   9.1723  59.3885 1979         05     17        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     17        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     17        .6
 32100   169240  6597809   9.1723  59.3885 1979         05     17        .8
 32100   169240  6597809   9.1723  59.3885 1979         05     18        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     18        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     19        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     19       1.2
 32100   169240  6597809   9.1723  59.3885 1979         05     19       1.4
 32100   169240  6597809   9.1723  59.3885 1979         05     19       2.0
 32100   169240  6597809   9.1723  59.3885 1979         05     21        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     21        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     21       1.0
 32100   169240  6597809   9.1723  59.3885 1979         05     21       1.2
 32100   169240  6597809   9.1723  59.3885 1979         05     21       2.4
 32100   169240  6597809   9.1723  59.3885 1979         05     22        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     22        .8
 32100   169240  6597809   9.1723  59.3885 1979         05     22       1.6
 32100   169240  6597809   9.1723  59.3885 1979         05     22       2.0
 32100   169240  6597809   9.1723  59.3885 1979         05     23        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     23        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     23        .6
 32100   169240  6597809   9.1723  59.3885 1979         05     23       1.4
 32100   169240  6597809   9.1723  59.3885 1979         05     24        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     24        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     24        .6
 32100   169240  6597809   9.1723  59.3885 1979         05     24        .8
 32100   169240  6597809   9.1723  59.3885 1979         05     24       1.0
 32100   169240  6597809   9.1723  59.3885 1979         05     24       1.4
 32100   169240  6597809   9.1723  59.3885 1979         05     25        .8
 32100   169240  6597809   9.1723  59.3885 1979         05     25       1.4
 32100   169240  6597809   9.1723  59.3885 1979         05     25       1.6
 32100   169240  6597809   9.1723  59.3885 1979         05     25       3.8
 32100   169240  6597809   9.1723  59.3885 1979         05     25       4.2
 32100   169240  6597809   9.1723  59.3885 1979         05     26        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     26       2.4
 32100   169240  6597809   9.1723  59.3885 1979         05     27        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     27       2.2
 32100   169240  6597809   9.1723  59.3885 1979         05     27       2.6
 32100   169240  6597809   9.1723  59.3885 1979         05     27       3.4
 32100   169240  6597809   9.1723  59.3885 1979         05     27       3.8
 32100   169240  6597809   9.1723  59.3885 1979         05     27       5.4
 32100   169240  6597809   9.1723  59.3885 1979         05     28        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     29        .2
 32100   169240  6597809   9.1723  59.3885 1979         05     29        .4
 32100   169240  6597809   9.1723  59.3885 1979         05     29        .6
 32100   169240  6597809   9.1723  59.3885 1979         05     29        .8
 32100   169240  6597809   9.1723  59.3885 1979         05     29       1.0
 32100   169240  6597809   9.1723  59.3885 1979         05     29       1.2
 32100   169240  6597809   9.1723  59.3885 1979         06     01        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     03        .8
 32100   169240  6597809   9.1723  59.3885 1979         06     08        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     08        .4
 32100   169240  6597809   9.1723  59.3885 1979         06     08        .6
 32100   169240  6597809   9.1723  59.3885 1979         06     08       1.0
 32100   169240  6597809   9.1723  59.3885 1979         06     08       1.8
 32100   169240  6597809   9.1723  59.3885 1979         06     09        .8
 32100   169240  6597809   9.1723  59.3885 1979         06     09       1.0
 32100   169240  6597809   9.1723  59.3885 1979         06     09       1.2
 32100   169240  6597809   9.1723  59.3885 1979         06     09       1.6
 32100   169240  6597809   9.1723  59.3885 1979         06     14       2.0
 32100   169240  6597809   9.1723  59.3885 1979         06     15        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     15        .4
 32100   169240  6597809   9.1723  59.3885 1979         06     15        .8
 32100   169240  6597809   9.1723  59.3885 1979         06     15       1.0
 32100   169240  6597809   9.1723  59.3885 1979         06     15       2.0
 32100   169240  6597809   9.1723  59.3885 1979         06     15       2.2
 32100   169240  6597809   9.1723  59.3885 1979         06     15       4.0
 32100   169240  6597809   9.1723  59.3885 1979         06     22        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     22        .4
 32100   169240  6597809   9.1723  59.3885 1979         06     22        .6
 32100   169240  6597809   9.1723  59.3885 1979         06     22       2.2
 32100   169240  6597809   9.1723  59.3885 1979         06     23        .4
 32100   169240  6597809   9.1723  59.3885 1979         06     23        .6
 32100   169240  6597809   9.1723  59.3885 1979         06     24        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     25        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     25        .4
 32100   169240  6597809   9.1723  59.3885 1979         06     25        .6
 32100   169240  6597809   9.1723  59.3885 1979         06     25       1.8
 32100   169240  6597809   9.1723  59.3885 1979         06     25       2.0
 32100   169240  6597809   9.1723  59.3885 1979         06     25       4.4
 32100   169240  6597809   9.1723  59.3885 1979         06     25       6.6
 32100   169240  6597809   9.1723  59.3885 1979         06     26        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     26       8.1
 32100   169240  6597809   9.1723  59.3885 1979         06     27        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     28        .2
 32100   169240  6597809   9.1723  59.3885 1979         06     28        .6
 32100   169240  6597809   9.1723  59.3885 1979         06     28        .8
 32100   169240  6597809   9.1723  59.3885 1979         06     29        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     07        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     07        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     07        .6
 32100   169240  6597809   9.1723  59.3885 1979         07     07       2.0
 32100   169240  6597809   9.1723  59.3885 1979         07     08        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     09        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     09        .6
 32100   169240  6597809   9.1723  59.3885 1979         07     09       1.8
 32100   169240  6597809   9.1723  59.3885 1979         07     09       2.0
 32100   169240  6597809   9.1723  59.3885 1979         07     09       2.2
 32100   169240  6597809   9.1723  59.3885 1979         07     09       3.2
 32100   169240  6597809   9.1723  59.3885 1979         07     09       3.6
 32100   169240  6597809   9.1723  59.3885 1979         07     10        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     10        .6
 32100   169240  6597809   9.1723  59.3885 1979         07     10       1.6
 32100   169240  6597809   9.1723  59.3885 1979         07     10       4.0
 32100   169240  6597809   9.1723  59.3885 1979         07     14        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     14       9.0
 32100   169240  6597809   9.1723  59.3885 1979         07     18        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     18        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     18       1.0
 32100   169240  6597809   9.1723  59.3885 1979         07     18       3.0
 32100   169240  6597809   9.1723  59.3885 1979         07     21        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     21        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     21        .8
 32100   169240  6597809   9.1723  59.3885 1979         07     22        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     23        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     25        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     26        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     29        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     29        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     29        .6
 32100   169240  6597809   9.1723  59.3885 1979         07     29       1.2
 32100   169240  6597809   9.1723  59.3885 1979         07     29       1.4
 32100   169240  6597809   9.1723  59.3885 1979         07     29       2.2
 32100   169240  6597809   9.1723  59.3885 1979         07     29       3.0
 32100   169240  6597809   9.1723  59.3885 1979         07     29       3.4
 32100   169240  6597809   9.1723  59.3885 1979         07     29       3.8
 32100   169240  6597809   9.1723  59.3885 1979         07     30        .2
 32100   169240  6597809   9.1723  59.3885 1979         07     30        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     30       1.6
 32100   169240  6597809   9.1723  59.3885 1979         07     30       2.2
 32100   169240  6597809   9.1723  59.3885 1979         07     30       2.4
 32100   169240  6597809   9.1723  59.3885 1979         07     30       2.8
 32100   169240  6597809   9.1723  59.3885 1979         07     30       4.2
 32100   169240  6597809   9.1723  59.3885 1979         07     30       4.8
 32100   169240  6597809   9.1723  59.3885 1979         07     31        .4
 32100   169240  6597809   9.1723  59.3885 1979         07     31        .8
 32100   169240  6597809   9.1723  59.3885 1979         07     31       2.2
 32100   169240  6597809   9.1723  59.3885 1979         08     01        .2
 32100   169240  6597809   9.1723  59.3885 1979         08     01       1.2
 32100   169240  6597809   9.1723  59.3885 1979         08     01       2.4
 32100   169240  6597809   9.1723  59.3885 1979         08     01       2.8
 32100   169240  6597809   9.1723  59.3885 1979         08     01       3.4
 32100   169240  6597809   9.1723  59.3885 1979         08     01       3.6
