
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 52290     9336  6779009   5.9533  60.8410 1979         11     05       2.4
 52290     9336  6779009   5.9533  60.8410 1979         11     05       2.6
 52290     9336  6779009   5.9533  60.8410 1979         11     05       3.6
 52290     9336  6779009   5.9533  60.8410 1979         11     06        .2
 52290     9336  6779009   5.9533  60.8410 1979         11     06        .4
 52290     9336  6779009   5.9533  60.8410 1979         11     06       1.2
 52290     9336  6779009   5.9533  60.8410 1980         04     16        .6
 52290     9336  6779009   5.9533  60.8410 1980         04     16        .8
 52290     9336  6779009   5.9533  60.8410 1980         04     16       1.0
 52290     9336  6779009   5.9533  60.8410 1980         04     16       1.8
 52290     9336  6779009   5.9533  60.8410 1980         04     16       2.2
 52290     9336  6779009   5.9533  60.8410 1980         04     16       2.6
 52290     9336  6779009   5.9533  60.8410 1980         04     17        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     17        .4
 52290     9336  6779009   5.9533  60.8410 1980         04     17        .6
 52290     9336  6779009   5.9533  60.8410 1980         04     17       1.2
 52290     9336  6779009   5.9533  60.8410 1980         04     17       1.4
 52290     9336  6779009   5.9533  60.8410 1980         04     18        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     18        .4
 52290     9336  6779009   5.9533  60.8410 1980         04     18        .8
 52290     9336  6779009   5.9533  60.8410 1980         04     18       1.0
 52290     9336  6779009   5.9533  60.8410 1980         04     18       1.2
 52290     9336  6779009   5.9533  60.8410 1980         04     18       1.4
 52290     9336  6779009   5.9533  60.8410 1980         04     19        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     19        .6
 52290     9336  6779009   5.9533  60.8410 1980         04     19        .8
 52290     9336  6779009   5.9533  60.8410 1980         04     19       1.2
 52290     9336  6779009   5.9533  60.8410 1980         04     23        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     23        .4
 52290     9336  6779009   5.9533  60.8410 1980         04     23        .6
 52290     9336  6779009   5.9533  60.8410 1980         04     23       1.2
 52290     9336  6779009   5.9533  60.8410 1980         04     24        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     28        .2
 52290     9336  6779009   5.9533  60.8410 1980         04     28        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     08        .6
 52290     9336  6779009   5.9533  60.8410 1980         05     10        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     10        .8
 52290     9336  6779009   5.9533  60.8410 1980         05     10       1.0
 52290     9336  6779009   5.9533  60.8410 1980         05     21        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     21        .6
 52290     9336  6779009   5.9533  60.8410 1980         05     25        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     26        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     26        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     27        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     27        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     27        .6
 52290     9336  6779009   5.9533  60.8410 1980         05     27        .8
 52290     9336  6779009   5.9533  60.8410 1980         05     27       1.0
 52290     9336  6779009   5.9533  60.8410 1980         05     27       1.2
 52290     9336  6779009   5.9533  60.8410 1980         05     28        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     28        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     28        .6
 52290     9336  6779009   5.9533  60.8410 1980         05     28        .8
 52290     9336  6779009   5.9533  60.8410 1980         05     28       1.0
 52290     9336  6779009   5.9533  60.8410 1980         05     28       1.2
 52290     9336  6779009   5.9533  60.8410 1980         05     28       1.4
 52290     9336  6779009   5.9533  60.8410 1980         05     28       1.6
 52290     9336  6779009   5.9533  60.8410 1980         05     28       1.8
 52290     9336  6779009   5.9533  60.8410 1980         05     29        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     30        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     30        .6
 52290     9336  6779009   5.9533  60.8410 1980         05     30        .8
 52290     9336  6779009   5.9533  60.8410 1980         05     30       1.0
 52290     9336  6779009   5.9533  60.8410 1980         05     31        .2
 52290     9336  6779009   5.9533  60.8410 1980         05     31        .4
 52290     9336  6779009   5.9533  60.8410 1980         05     31       1.0
 52290     9336  6779009   5.9533  60.8410 1980         05     31       1.2
 52290     9336  6779009   5.9533  60.8410 1980         05     31       2.6
 52290     9336  6779009   5.9533  60.8410 1980         06     01        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     01       1.0
 52290     9336  6779009   5.9533  60.8410 1980         06     01       1.2
 52290     9336  6779009   5.9533  60.8410 1980         06     01       1.4
 52290     9336  6779009   5.9533  60.8410 1980         06     08       1.8
 52290     9336  6779009   5.9533  60.8410 1980         06     09        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     09       1.2
 52290     9336  6779009   5.9533  60.8410 1980         06     10        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     10        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     10       2.4
 52290     9336  6779009   5.9533  60.8410 1980         06     11        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     11        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     13        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     14        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     15        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     15        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     16        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     16        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     16        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     16        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     16       1.6
 52290     9336  6779009   5.9533  60.8410 1980         06     16       1.8
 52290     9336  6779009   5.9533  60.8410 1980         06     16       2.2
 52290     9336  6779009   5.9533  60.8410 1980         06     16       4.6
 52290     9336  6779009   5.9533  60.8410 1980         06     17        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     18        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     18        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     18        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     18       1.0
 52290     9336  6779009   5.9533  60.8410 1980         06     18       1.2
 52290     9336  6779009   5.9533  60.8410 1980         06     18       1.4
 52290     9336  6779009   5.9533  60.8410 1980         06     18       2.0
 52290     9336  6779009   5.9533  60.8410 1980         06     18       3.2
 52290     9336  6779009   5.9533  60.8410 1980         06     18       4.6
 52290     9336  6779009   5.9533  60.8410 1980         06     18       5.0
 52290     9336  6779009   5.9533  60.8410 1980         06     19        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     19        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     20        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     20        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     20        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     21        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     21        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     21        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     22        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     22        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     22        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     22        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     22       1.0
 52290     9336  6779009   5.9533  60.8410 1980         06     23        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     24        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     24       1.2
 52290     9336  6779009   5.9533  60.8410 1980         06     24       1.6
 52290     9336  6779009   5.9533  60.8410 1980         06     24       2.0
 52290     9336  6779009   5.9533  60.8410 1980         06     25        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     25        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     25        .6
 52290     9336  6779009   5.9533  60.8410 1980         06     25        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     25       1.6
 52290     9336  6779009   5.9533  60.8410 1980         06     25       1.8
 52290     9336  6779009   5.9533  60.8410 1980         06     27        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     27        .4
 52290     9336  6779009   5.9533  60.8410 1980         06     27        .8
 52290     9336  6779009   5.9533  60.8410 1980         06     28        .2
 52290     9336  6779009   5.9533  60.8410 1980         06     28       1.8
 52290     9336  6779009   5.9533  60.8410 1980         06     28       3.6
 52290     9336  6779009   5.9533  60.8410 1980         06     30        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     01        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     02        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     02        .4
 52290     9336  6779009   5.9533  60.8410 1980         07     02       2.2
 52290     9336  6779009   5.9533  60.8410 1980         07     04        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     04        .6
 52290     9336  6779009   5.9533  60.8410 1980         07     04       2.2
 52290     9336  6779009   5.9533  60.8410 1980         07     04       7.2
 52290     9336  6779009   5.9533  60.8410 1980         07     05        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     06       4.4
 52290     9336  6779009   5.9533  60.8410 1980         07     07        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     07        .4
 52290     9336  6779009   5.9533  60.8410 1980         07     07        .6
 52290     9336  6779009   5.9533  60.8410 1980         07     09        .4
 52290     9336  6779009   5.9533  60.8410 1980         07     09        .6
 52290     9336  6779009   5.9533  60.8410 1980         07     10        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     13        .2
 52290     9336  6779009   5.9533  60.8410 1980         07     13        .6
