
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 44730   -31881  6561990   5.7592  58.8662 1992         11     20       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         11     20       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         11     21        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     21        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     21        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     21        .8
 44730   -31881  6561990   5.7592  58.8662 1992         11     21       1.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     21       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         11     23        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     23        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     23        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     23        .8
 44730   -31881  6561990   5.7592  58.8662 1992         11     23       4.6
 44730   -31881  6561990   5.7592  58.8662 1992         11     24       1.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     24       2.8
 44730   -31881  6561990   5.7592  58.8662 1992         11     25        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     25        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     25       1.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     25       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         11     25       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         11     25       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         11     25       2.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     26        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     26        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     26        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     26       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         11     26       3.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     27        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     27        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     27        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     27       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         11     28        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     28        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     28        .8
 44730   -31881  6561990   5.7592  58.8662 1992         11     28       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         11     28       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         11     28       3.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     28       3.6
 44730   -31881  6561990   5.7592  58.8662 1992         11     28       5.0
 44730   -31881  6561990   5.7592  58.8662 1992         11     29        .2
 44730   -31881  6561990   5.7592  58.8662 1992         11     30        .4
 44730   -31881  6561990   5.7592  58.8662 1992         11     30        .6
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       2.4
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       3.0
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       3.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       3.4
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       3.8
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       4.0
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       4.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       5.2
 44730   -31881  6561990   5.7592  58.8662 1992         11     30       5.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     01        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     01        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     01        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       2.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       2.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       2.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       3.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     01       4.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     02        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     02        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     02        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     02        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       2.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       2.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       2.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     02       3.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     03        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     03        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     03        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     03        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       2.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       3.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       3.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     03       4.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     04        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     04        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     04        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     04        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     04       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     04       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     04       2.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     04       2.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     05        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     05        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     05        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     05        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     05       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     05       1.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     05       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     06        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     06        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     06       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     07        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     08        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     10        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     10       2.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     10       4.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     10       6.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     11        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     11        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     11        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     11       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     11       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     11       5.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     11       6.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     12        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     12        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     12        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     12       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     12       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     13        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     13        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     13        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     13        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     13       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     13       1.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     13       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     14        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     14        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     14        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     14       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     14       3.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     14       5.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     16        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     16        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     16        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     16        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     16       1.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     16       3.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     17        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     17        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       2.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       4.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       4.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       5.2
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       5.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     18       5.8
 44730   -31881  6561990   5.7592  58.8662 1992         12     19        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     19        .4
 44730   -31881  6561990   5.7592  58.8662 1992         12     19        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     19        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     19       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     19       1.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     19       1.6
 44730   -31881  6561990   5.7592  58.8662 1992         12     19       2.4
 44730   -31881  6561990   5.7592  58.8662 1992         12     20        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     21        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     22        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     22        .6
 44730   -31881  6561990   5.7592  58.8662 1992         12     25        .8
 44730   -31881  6561990   5.7592  58.8662 1992         12     25       1.0
 44730   -31881  6561990   5.7592  58.8662 1992         12     26        .2
 44730   -31881  6561990   5.7592  58.8662 1992         12     28        .2
