
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 27580   228429  6563500  10.2535  59.1238 1989         05     12       1.0
 27580   228429  6563500  10.2535  59.1238 1989         05     12       1.2
 27580   228429  6563500  10.2535  59.1238 1989         05     12       1.4
 27580   228429  6563500  10.2535  59.1238 1989         05     12       2.0
 27580   228429  6563500  10.2535  59.1238 1989         05     13        .2
 27580   228429  6563500  10.2535  59.1238 1989         05     13        .8
 27580   228429  6563500  10.2535  59.1238 1989         05     13       1.6
 27580   228429  6563500  10.2535  59.1238 1989         05     25        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     01        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     01        .4
 27580   228429  6563500  10.2535  59.1238 1989         06     05        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     06        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     06        .8
 27580   228429  6563500  10.2535  59.1238 1989         06     06       1.8
 27580   228429  6563500  10.2535  59.1238 1989         06     06       2.0
 27580   228429  6563500  10.2535  59.1238 1989         06     07        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     09        .4
 27580   228429  6563500  10.2535  59.1238 1989         06     09        .6
 27580   228429  6563500  10.2535  59.1238 1989         06     09       1.0
 27580   228429  6563500  10.2535  59.1238 1989         06     09       1.4
 27580   228429  6563500  10.2535  59.1238 1989         06     09       1.8
 27580   228429  6563500  10.2535  59.1238 1989         06     27        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     27        .4
 27580   228429  6563500  10.2535  59.1238 1989         06     27        .6
 27580   228429  6563500  10.2535  59.1238 1989         06     28        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     28        .8
 27580   228429  6563500  10.2535  59.1238 1989         06     28       2.6
 27580   228429  6563500  10.2535  59.1238 1989         06     28       7.2
 27580   228429  6563500  10.2535  59.1238 1989         06     29        .2
 27580   228429  6563500  10.2535  59.1238 1989         06     29        .8
 27580   228429  6563500  10.2535  59.1238 1989         06     29       1.4
 27580   228429  6563500  10.2535  59.1238 1989         07     13        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     13        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     13        .8
 27580   228429  6563500  10.2535  59.1238 1989         07     13       1.8
 27580   228429  6563500  10.2535  59.1238 1989         07     14        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     15        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     16        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     17        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     17        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     17       1.2
 27580   228429  6563500  10.2535  59.1238 1989         07     18        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     18       1.0
 27580   228429  6563500  10.2535  59.1238 1989         07     18       2.0
 27580   228429  6563500  10.2535  59.1238 1989         07     27        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     27        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     27       1.4
 27580   228429  6563500  10.2535  59.1238 1989         07     27       1.6
 27580   228429  6563500  10.2535  59.1238 1989         07     27       1.8
 27580   228429  6563500  10.2535  59.1238 1989         07     27       3.0
 27580   228429  6563500  10.2535  59.1238 1989         07     29        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     29        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     29        .6
 27580   228429  6563500  10.2535  59.1238 1989         07     29        .8
 27580   228429  6563500  10.2535  59.1238 1989         07     29       1.0
 27580   228429  6563500  10.2535  59.1238 1989         07     30        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     30        .4
 27580   228429  6563500  10.2535  59.1238 1989         07     31        .2
 27580   228429  6563500  10.2535  59.1238 1989         07     31        .6
 27580   228429  6563500  10.2535  59.1238 1989         07     31       1.2
 27580   228429  6563500  10.2535  59.1238 1989         07     31       1.4
 27580   228429  6563500  10.2535  59.1238 1989         07     31       1.8
 27580   228429  6563500  10.2535  59.1238 1989         07     31       2.0
 27580   228429  6563500  10.2535  59.1238 1989         07     31       2.2
 27580   228429  6563500  10.2535  59.1238 1989         07     31       3.4
 27580   228429  6563500  10.2535  59.1238 1989         07     31       4.0
 27580   228429  6563500  10.2535  59.1238 1989         07     31       4.2
 27580   228429  6563500  10.2535  59.1238 1989         07     31       4.6
 27580   228429  6563500  10.2535  59.1238 1989         07     31       5.0
 27580   228429  6563500  10.2535  59.1238 1989         07     31       6.2
 27580   228429  6563500  10.2535  59.1238 1989         07     31       7.2
 27580   228429  6563500  10.2535  59.1238 1989         07     31       8.8
 27580   228429  6563500  10.2535  59.1238 1989         08     01        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     01       1.0
 27580   228429  6563500  10.2535  59.1238 1989         08     01       1.2
 27580   228429  6563500  10.2535  59.1238 1989         08     01       1.4
 27580   228429  6563500  10.2535  59.1238 1989         08     01       2.4
 27580   228429  6563500  10.2535  59.1238 1989         08     02        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     02        .6
 27580   228429  6563500  10.2535  59.1238 1989         08     02       1.4
 27580   228429  6563500  10.2535  59.1238 1989         08     04        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     04        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     05        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     09        .6
 27580   228429  6563500  10.2535  59.1238 1989         08     09        .8
 27580   228429  6563500  10.2535  59.1238 1989         08     09       1.4
 27580   228429  6563500  10.2535  59.1238 1989         08     09       2.4
 27580   228429  6563500  10.2535  59.1238 1989         08     09       3.0
 27580   228429  6563500  10.2535  59.1238 1989         08     10        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     10        .6
 27580   228429  6563500  10.2535  59.1238 1989         08     10       1.4
 27580   228429  6563500  10.2535  59.1238 1989         08     10       1.8
 27580   228429  6563500  10.2535  59.1238 1989         08     10       2.0
 27580   228429  6563500  10.2535  59.1238 1989         08     10       2.2
 27580   228429  6563500  10.2535  59.1238 1989         08     11        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     11        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     11        .8
 27580   228429  6563500  10.2535  59.1238 1989         08     11       1.2
 27580   228429  6563500  10.2535  59.1238 1989         08     11       1.6
 27580   228429  6563500  10.2535  59.1238 1989         08     11       2.0
 27580   228429  6563500  10.2535  59.1238 1989         08     11       3.4
 27580   228429  6563500  10.2535  59.1238 1989         08     12        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     14        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     14       1.2
 27580   228429  6563500  10.2535  59.1238 1989         08     14       1.4
 27580   228429  6563500  10.2535  59.1238 1989         08     14       2.2
 27580   228429  6563500  10.2535  59.1238 1989         08     14       3.2
 27580   228429  6563500  10.2535  59.1238 1989         08     15        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     15        .8
 27580   228429  6563500  10.2535  59.1238 1989         08     15       1.6
 27580   228429  6563500  10.2535  59.1238 1989         08     15       2.0
 27580   228429  6563500  10.2535  59.1238 1989         08     15       4.2
 27580   228429  6563500  10.2535  59.1238 1989         08     15       6.2
 27580   228429  6563500  10.2535  59.1238 1989         08     17        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     21        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     23       1.0
 27580   228429  6563500  10.2535  59.1238 1989         08     24        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     25       1.6
 27580   228429  6563500  10.2535  59.1238 1989         08     31        .2
 27580   228429  6563500  10.2535  59.1238 1989         08     31        .4
 27580   228429  6563500  10.2535  59.1238 1989         08     31        .6
 27580   228429  6563500  10.2535  59.1238 1989         08     31       1.2
 27580   228429  6563500  10.2535  59.1238 1989         08     31       1.8
 27580   228429  6563500  10.2535  59.1238 1989         08     31       2.8
 27580   228429  6563500  10.2535  59.1238 1989         08     31       4.0
 27580   228429  6563500  10.2535  59.1238 1989         08     31       5.8
 27580   228429  6563500  10.2535  59.1238 1989         09     06        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     06        .6
 27580   228429  6563500  10.2535  59.1238 1989         09     06       1.0
 27580   228429  6563500  10.2535  59.1238 1989         09     08        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     08        .4
 27580   228429  6563500  10.2535  59.1238 1989         09     08        .6
 27580   228429  6563500  10.2535  59.1238 1989         09     08        .8
 27580   228429  6563500  10.2535  59.1238 1989         09     08       1.0
 27580   228429  6563500  10.2535  59.1238 1989         09     14        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     14        .6
 27580   228429  6563500  10.2535  59.1238 1989         09     14       1.0
 27580   228429  6563500  10.2535  59.1238 1989         09     14       1.4
 27580   228429  6563500  10.2535  59.1238 1989         09     16        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     16        .6
 27580   228429  6563500  10.2535  59.1238 1989         09     16        .8
 27580   228429  6563500  10.2535  59.1238 1989         09     16       1.0
 27580   228429  6563500  10.2535  59.1238 1989         09     16       1.2
 27580   228429  6563500  10.2535  59.1238 1989         09     17        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     17        .8
 27580   228429  6563500  10.2535  59.1238 1989         09     17       1.0
 27580   228429  6563500  10.2535  59.1238 1989         09     17       1.6
 27580   228429  6563500  10.2535  59.1238 1989         09     19        .2
 27580   228429  6563500  10.2535  59.1238 1989         09     19        .4
 27580   228429  6563500  10.2535  59.1238 1989         09     19       1.0
