
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 19510   255499  6652819  10.6223  59.9400 1989         11     01        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     01        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     01       1.0
 19510   255499  6652819  10.6223  59.9400 1989         11     01       1.6
 19510   255499  6652819  10.6223  59.9400 1989         11     02        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     02        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     03        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     03        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     03        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     03       2.0
 19510   255499  6652819  10.6223  59.9400 1989         11     03       3.0
 19510   255499  6652819  10.6223  59.9400 1989         11     04        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     04        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     04        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     04        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     04       1.0
 19510   255499  6652819  10.6223  59.9400 1989         11     04       1.2
 19510   255499  6652819  10.6223  59.9400 1989         11     04       1.6
 19510   255499  6652819  10.6223  59.9400 1989         11     04       1.8
 19510   255499  6652819  10.6223  59.9400 1989         11     04       2.8
 19510   255499  6652819  10.6223  59.9400 1989         11     06        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     06        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     06        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     07        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     07        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     08        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     08        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     08        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     08       1.4
 19510   255499  6652819  10.6223  59.9400 1989         11     08       1.6
 19510   255499  6652819  10.6223  59.9400 1989         11     08       1.8
 19510   255499  6652819  10.6223  59.9400 1989         11     09        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     09        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     09        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     09       1.4
 19510   255499  6652819  10.6223  59.9400 1989         11     10        .2
 19510   255499  6652819  10.6223  59.9400 1989         11     10        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     10        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     10        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     10       1.0
 19510   255499  6652819  10.6223  59.9400 1989         11     10       2.4
 19510   255499  6652819  10.6223  59.9400 1989         11     10       2.6
 19510   255499  6652819  10.6223  59.9400 1989         11     11        .4
 19510   255499  6652819  10.6223  59.9400 1989         11     11        .6
 19510   255499  6652819  10.6223  59.9400 1989         11     11        .8
 19510   255499  6652819  10.6223  59.9400 1989         11     11       1.0
 19510   255499  6652819  10.6223  59.9400 1989         11     11       1.2
 19510   255499  6652819  10.6223  59.9400 1989         11     27        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     10        .6
 19510   255499  6652819  10.6223  59.9400 1990         04     10       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     10       2.2
 19510   255499  6652819  10.6223  59.9400 1990         04     11        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     11       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     11       2.4
 19510   255499  6652819  10.6223  59.9400 1990         04     11       3.4
 19510   255499  6652819  10.6223  59.9400 1990         04     14        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     14        .4
 19510   255499  6652819  10.6223  59.9400 1990         04     14       1.2
 19510   255499  6652819  10.6223  59.9400 1990         04     14       2.0
 19510   255499  6652819  10.6223  59.9400 1990         04     15        .6
 19510   255499  6652819  10.6223  59.9400 1990         04     15        .8
 19510   255499  6652819  10.6223  59.9400 1990         04     15       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     16        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     16        .4
 19510   255499  6652819  10.6223  59.9400 1990         04     16        .6
 19510   255499  6652819  10.6223  59.9400 1990         04     16        .8
 19510   255499  6652819  10.6223  59.9400 1990         04     17        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     17        .4
 19510   255499  6652819  10.6223  59.9400 1990         04     17       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     17       1.4
 19510   255499  6652819  10.6223  59.9400 1990         04     18        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     18        .6
 19510   255499  6652819  10.6223  59.9400 1990         04     18        .8
 19510   255499  6652819  10.6223  59.9400 1990         04     18       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     18       1.4
 19510   255499  6652819  10.6223  59.9400 1990         04     18       1.8
 19510   255499  6652819  10.6223  59.9400 1990         04     18       2.6
 19510   255499  6652819  10.6223  59.9400 1990         04     19        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     19        .6
 19510   255499  6652819  10.6223  59.9400 1990         04     20        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     22        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     26        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     26        .4
 19510   255499  6652819  10.6223  59.9400 1990         04     26       1.0
 19510   255499  6652819  10.6223  59.9400 1990         04     26       1.2
 19510   255499  6652819  10.6223  59.9400 1990         04     29        .2
 19510   255499  6652819  10.6223  59.9400 1990         04     29       1.0
 19510   255499  6652819  10.6223  59.9400 1990         05     22        .2
 19510   255499  6652819  10.6223  59.9400 1990         05     22       3.0
 19510   255499  6652819  10.6223  59.9400 1990         05     23        .2
 19510   255499  6652819  10.6223  59.9400 1990         05     23        .4
 19510   255499  6652819  10.6223  59.9400 1990         05     23       1.0
 19510   255499  6652819  10.6223  59.9400 1990         05     23       1.4
 19510   255499  6652819  10.6223  59.9400 1990         05     23       2.6
 19510   255499  6652819  10.6223  59.9400 1990         06     02        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     02        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     02        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     03        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     03        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     03        .8
 19510   255499  6652819  10.6223  59.9400 1990         06     03       1.6
 19510   255499  6652819  10.6223  59.9400 1990         06     03       2.4
 19510   255499  6652819  10.6223  59.9400 1990         06     04        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     07        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     07        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     07       1.2
 19510   255499  6652819  10.6223  59.9400 1990         06     15        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     17        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     17        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     17        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     17       1.0
 19510   255499  6652819  10.6223  59.9400 1990         06     17       1.2
 19510   255499  6652819  10.6223  59.9400 1990         06     19        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     19        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     19        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     19        .8
 19510   255499  6652819  10.6223  59.9400 1990         06     19       1.8
 19510   255499  6652819  10.6223  59.9400 1990         06     19       2.4
 19510   255499  6652819  10.6223  59.9400 1990         06     19       3.0
 19510   255499  6652819  10.6223  59.9400 1990         06     20        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     20       1.2
 19510   255499  6652819  10.6223  59.9400 1990         06     20       1.4
 19510   255499  6652819  10.6223  59.9400 1990         06     21        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     21        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     21        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     21       1.0
 19510   255499  6652819  10.6223  59.9400 1990         06     21       1.2
 19510   255499  6652819  10.6223  59.9400 1990         06     21       1.4
 19510   255499  6652819  10.6223  59.9400 1990         06     21       2.2
 19510   255499  6652819  10.6223  59.9400 1990         06     21       5.2
 19510   255499  6652819  10.6223  59.9400 1990         06     21       6.4
 19510   255499  6652819  10.6223  59.9400 1990         06     22        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     23        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     23        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     23        .6
 19510   255499  6652819  10.6223  59.9400 1990         06     23       4.6
 19510   255499  6652819  10.6223  59.9400 1990         06     25        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     25        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     25       2.2
 19510   255499  6652819  10.6223  59.9400 1990         06     28        .2
 19510   255499  6652819  10.6223  59.9400 1990         06     28        .4
 19510   255499  6652819  10.6223  59.9400 1990         06     28       2.0
 19510   255499  6652819  10.6223  59.9400 1990         06     28       5.2
 19510   255499  6652819  10.6223  59.9400 1990         07     01        .2
 19510   255499  6652819  10.6223  59.9400 1990         07     01        .4
 19510   255499  6652819  10.6223  59.9400 1990         07     01       1.0
 19510   255499  6652819  10.6223  59.9400 1990         07     01       3.2
 19510   255499  6652819  10.6223  59.9400 1990         07     01       6.8
 19510   255499  6652819  10.6223  59.9400 1990         07     01       7.4
 19510   255499  6652819  10.6223  59.9400 1990         07     02        .2
