
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     03        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     04        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     04        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     04        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     04        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     04        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     04       3.9
 68230   271467  7038181  10.4228  63.3987 2000         02     05        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     05        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     05        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     05        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     05        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     05       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     05       1.6
 68230   271467  7038181  10.4228  63.3987 2000         02     06        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     06        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     06        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     06        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     06        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     06       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     06       1.5
 68230   271467  7038181  10.4228  63.3987 2000         02     07        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     07        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     07        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     07        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     07        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     08        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     08       1.0
 68230   271467  7038181  10.4228  63.3987 2000         02     08       2.3
 68230   271467  7038181  10.4228  63.3987 2000         02     09        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     09        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     10        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     10        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     10        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     10       1.0
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     11        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     11       1.4
 68230   271467  7038181  10.4228  63.3987 2000         02     12        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     12        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     12        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     13        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     13        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     13        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     13        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     13        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     13       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     13       1.2
 68230   271467  7038181  10.4228  63.3987 2000         02     13       1.3
 68230   271467  7038181  10.4228  63.3987 2000         02     13       1.7
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     14        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     14       1.0
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     15        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     15       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     16        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     16        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     16        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     17        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     17        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     17        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     17        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     17        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     18        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     19        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     19        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     19        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     19        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     19        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     19       1.0
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .6
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     20        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     20       1.0
 68230   271467  7038181  10.4228  63.3987 2000         02     20       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     20       1.5
 68230   271467  7038181  10.4228  63.3987 2000         02     20       1.7
 68230   271467  7038181  10.4228  63.3987 2000         02     21        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .7
 68230   271467  7038181  10.4228  63.3987 2000         02     22        .8
 68230   271467  7038181  10.4228  63.3987 2000         02     22       1.1
 68230   271467  7038181  10.4228  63.3987 2000         02     24        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     24        .3
 68230   271467  7038181  10.4228  63.3987 2000         02     25        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     25        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     26        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     26        .2
 68230   271467  7038181  10.4228  63.3987 2000         02     26        .4
 68230   271467  7038181  10.4228  63.3987 2000         02     26        .5
 68230   271467  7038181  10.4228  63.3987 2000         02     26        .9
 68230   271467  7038181  10.4228  63.3987 2000         02     27        .1
 68230   271467  7038181  10.4228  63.3987 2000         02     27        .7
 68230   271467  7038181  10.4228  63.3987 2000         03     01        .1
 68230   271467  7038181  10.4228  63.3987 2000         03     01        .3
 68230   271467  7038181  10.4228  63.3987 2000         03     01        .4
 68230   271467  7038181  10.4228  63.3987 2000         03     01       1.1
 68230   271467  7038181  10.4228  63.3987 2000         03     02        .1
 68230   271467  7038181  10.4228  63.3987 2000         03     02        .3
 68230   271467  7038181  10.4228  63.3987 2000         03     02        .4
 68230   271467  7038181  10.4228  63.3987 2000         03     02       1.2
 68230   271467  7038181  10.4228  63.3987 2000         03     03        .1
 68230   271467  7038181  10.4228  63.3987 2000         03     03        .2
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .1
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .2
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .3
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .4
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .5
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .6
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .7
 68230   271467  7038181  10.4228  63.3987 2000         03     04        .9
 68230   271467  7038181  10.4228  63.3987 2000         03     04       1.2
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .1
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .2
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .3
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .4
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .7
 68230   271467  7038181  10.4228  63.3987 2000         03     05        .9
