
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 18270   273036  6654680  10.9333  59.9667 1995         08     24        .2
 18270   273036  6654680  10.9333  59.9667 1995         08     25        .2
 18270   273036  6654680  10.9333  59.9667 1995         08     25        .4
 18270   273036  6654680  10.9333  59.9667 1995         08     25        .6
 18270   273036  6654680  10.9333  59.9667 1995         08     25       1.2
 18270   273036  6654680  10.9333  59.9667 1995         08     25       4.8
 18270   273036  6654680  10.9333  59.9667 1995         08     25       5.0
 18270   273036  6654680  10.9333  59.9667 1995         08     26       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     01        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     01       3.2
 18270   273036  6654680  10.9333  59.9667 1995         09     02        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     03       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     03       1.2
 18270   273036  6654680  10.9333  59.9667 1995         09     03       3.6
 18270   273036  6654680  10.9333  59.9667 1995         09     03       3.8
 18270   273036  6654680  10.9333  59.9667 1995         09     04        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     04        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     04        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     04       1.4
 18270   273036  6654680  10.9333  59.9667 1995         09     04       2.6
 18270   273036  6654680  10.9333  59.9667 1995         09     04       5.6
 18270   273036  6654680  10.9333  59.9667 1995         09     05        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     05        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     05        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     05        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     05       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     05       1.6
 18270   273036  6654680  10.9333  59.9667 1995         09     06        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     06        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     06       1.6
 18270   273036  6654680  10.9333  59.9667 1995         09     07        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     09        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     09        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     09       1.2
 18270   273036  6654680  10.9333  59.9667 1995         09     10        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     10        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     10        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     10        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     11        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     11        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     11        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     11       1.6
 18270   273036  6654680  10.9333  59.9667 1995         09     13        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     14        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     15        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     15        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     15        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     15        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     24        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     24        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     24        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     24        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     24       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     24       1.6
 18270   273036  6654680  10.9333  59.9667 1995         09     24       1.8
 18270   273036  6654680  10.9333  59.9667 1995         09     24       2.0
 18270   273036  6654680  10.9333  59.9667 1995         09     24       2.6
 18270   273036  6654680  10.9333  59.9667 1995         09     24       3.0
 18270   273036  6654680  10.9333  59.9667 1995         09     24       5.0
 18270   273036  6654680  10.9333  59.9667 1995         09     25        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     25        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     28        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     28        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     28        .6
 18270   273036  6654680  10.9333  59.9667 1995         09     28        .8
 18270   273036  6654680  10.9333  59.9667 1995         09     28       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     28       1.6
 18270   273036  6654680  10.9333  59.9667 1995         09     28       1.8
 18270   273036  6654680  10.9333  59.9667 1995         09     28       2.6
 18270   273036  6654680  10.9333  59.9667 1995         09     28       4.0
 18270   273036  6654680  10.9333  59.9667 1995         09     29        .2
 18270   273036  6654680  10.9333  59.9667 1995         09     29        .4
 18270   273036  6654680  10.9333  59.9667 1995         09     29       1.0
 18270   273036  6654680  10.9333  59.9667 1995         09     29       1.2
 18270   273036  6654680  10.9333  59.9667 1995         10     02        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     02        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     02        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     02        .8
 18270   273036  6654680  10.9333  59.9667 1995         10     03        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     04        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     04        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     04       1.6
 18270   273036  6654680  10.9333  59.9667 1995         10     05        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     05        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     05        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     05        .8
 18270   273036  6654680  10.9333  59.9667 1995         10     05       3.6
 18270   273036  6654680  10.9333  59.9667 1995         10     06        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     07        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     07        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     07        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     07       1.0
 18270   273036  6654680  10.9333  59.9667 1995         10     07       2.6
 18270   273036  6654680  10.9333  59.9667 1995         10     07       3.0
 18270   273036  6654680  10.9333  59.9667 1995         10     08        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     10        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     12        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     15        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     17        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     17       1.2
 18270   273036  6654680  10.9333  59.9667 1995         10     18        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     18       3.0
 18270   273036  6654680  10.9333  59.9667 1995         10     22        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     22       1.4
 18270   273036  6654680  10.9333  59.9667 1995         10     25        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     25        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     25        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     25       1.6
 18270   273036  6654680  10.9333  59.9667 1995         10     27        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     27        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     27       1.0
 18270   273036  6654680  10.9333  59.9667 1995         10     27       1.2
 18270   273036  6654680  10.9333  59.9667 1995         10     27       1.4
 18270   273036  6654680  10.9333  59.9667 1995         10     27       5.0
 18270   273036  6654680  10.9333  59.9667 1995         10     30        .2
 18270   273036  6654680  10.9333  59.9667 1995         10     30        .4
 18270   273036  6654680  10.9333  59.9667 1995         10     30        .6
 18270   273036  6654680  10.9333  59.9667 1995         10     30        .8
 18270   273036  6654680  10.9333  59.9667 1995         10     31        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     01        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     01        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     01        .6
 18270   273036  6654680  10.9333  59.9667 1995         11     01       1.0
 18270   273036  6654680  10.9333  59.9667 1995         11     02        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     02        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     02        .6
 18270   273036  6654680  10.9333  59.9667 1995         11     06        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     06        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     08        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     08        .8
 18270   273036  6654680  10.9333  59.9667 1995         11     08       1.2
 18270   273036  6654680  10.9333  59.9667 1995         11     15        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     22       1.2
 18270   273036  6654680  10.9333  59.9667 1995         11     22       1.4
 18270   273036  6654680  10.9333  59.9667 1995         11     23        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     23        .6
 18270   273036  6654680  10.9333  59.9667 1995         11     23       1.0
 18270   273036  6654680  10.9333  59.9667 1995         11     24        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     24        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     24        .6
 18270   273036  6654680  10.9333  59.9667 1995         11     25        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     25        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     25        .6
 18270   273036  6654680  10.9333  59.9667 1995         11     27        .2
 18270   273036  6654680  10.9333  59.9667 1995         11     27        .4
 18270   273036  6654680  10.9333  59.9667 1995         11     27        .6
 18270   273036  6654680  10.9333  59.9667 1995         12     09        .2
 18270   273036  6654680  10.9333  59.9667 1995         12     10        .2
 18270   273036  6654680  10.9333  59.9667 1995         12     10        .4
 18270   273036  6654680  10.9333  59.9667 1995         12     10        .6
