
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 11620   264085  6748310  10.6632  60.8000 1987         08     06       4.8
 11620   264085  6748310  10.6632  60.8000 1987         08     07        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     07       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     07       1.8
 11620   264085  6748310  10.6632  60.8000 1987         08     08        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     08        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     08        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     08        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     08       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     09        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     09        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     09        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     09       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     09       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     09       1.4
 11620   264085  6748310  10.6632  60.8000 1987         08     09       1.6
 11620   264085  6748310  10.6632  60.8000 1987         08     10        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     10        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     10        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     12        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     14        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     14        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     14        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     14       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     15        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     15        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     15        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     18        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     18        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     21        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     21        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     21        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     21        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     22        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     23        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     23        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     23        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     23        .8
 11620   264085  6748310  10.6632  60.8000 1987         08     24        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     26        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     26        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     26        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     26       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     26       1.2
 11620   264085  6748310  10.6632  60.8000 1987         08     26       1.8
 11620   264085  6748310  10.6632  60.8000 1987         08     26       2.4
 11620   264085  6748310  10.6632  60.8000 1987         08     26       3.0
 11620   264085  6748310  10.6632  60.8000 1987         08     27        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     27        .4
 11620   264085  6748310  10.6632  60.8000 1987         08     27        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     27       1.4
 11620   264085  6748310  10.6632  60.8000 1987         08     28        .2
 11620   264085  6748310  10.6632  60.8000 1987         08     28        .6
 11620   264085  6748310  10.6632  60.8000 1987         08     28       1.0
 11620   264085  6748310  10.6632  60.8000 1987         08     28       3.2
 11620   264085  6748310  10.6632  60.8000 1987         09     04        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     04        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     05        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     05        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     05        .8
 11620   264085  6748310  10.6632  60.8000 1987         09     05       1.2
 11620   264085  6748310  10.6632  60.8000 1987         09     05       2.0
 11620   264085  6748310  10.6632  60.8000 1987         09     06        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     06        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     06        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     06        .8
 11620   264085  6748310  10.6632  60.8000 1987         09     06       1.2
 11620   264085  6748310  10.6632  60.8000 1987         09     06       1.4
 11620   264085  6748310  10.6632  60.8000 1987         09     06       1.6
 11620   264085  6748310  10.6632  60.8000 1987         09     06       1.8
 11620   264085  6748310  10.6632  60.8000 1987         09     06       2.6
 11620   264085  6748310  10.6632  60.8000 1987         09     06       2.8
 11620   264085  6748310  10.6632  60.8000 1987         09     06       3.0
 11620   264085  6748310  10.6632  60.8000 1987         09     07        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     07        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     07        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     08        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     10        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     10        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     10        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     10       1.0
 11620   264085  6748310  10.6632  60.8000 1987         09     10       2.2
 11620   264085  6748310  10.6632  60.8000 1987         09     10       6.4
 11620   264085  6748310  10.6632  60.8000 1987         09     11        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     11       1.0
 11620   264085  6748310  10.6632  60.8000 1987         09     11       2.4
 11620   264085  6748310  10.6632  60.8000 1987         09     13        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     13        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     13        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     13       2.6
 11620   264085  6748310  10.6632  60.8000 1987         09     13       6.2
 11620   264085  6748310  10.6632  60.8000 1987         09     14        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     14       1.4
 11620   264085  6748310  10.6632  60.8000 1987         09     15        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     15        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     15       2.0
 11620   264085  6748310  10.6632  60.8000 1987         09     17        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     18        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     18        .8
 11620   264085  6748310  10.6632  60.8000 1987         09     18       1.2
 11620   264085  6748310  10.6632  60.8000 1987         09     18       5.6
 11620   264085  6748310  10.6632  60.8000 1987         09     21        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     22        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     22        .4
 11620   264085  6748310  10.6632  60.8000 1987         09     22        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     22       1.0
 11620   264085  6748310  10.6632  60.8000 1987         09     22       1.2
 11620   264085  6748310  10.6632  60.8000 1987         09     22       1.8
 11620   264085  6748310  10.6632  60.8000 1987         09     22       3.8
 11620   264085  6748310  10.6632  60.8000 1987         09     23        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     24        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     25        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     26        .2
 11620   264085  6748310  10.6632  60.8000 1987         09     26        .6
 11620   264085  6748310  10.6632  60.8000 1987         09     26        .8
 11620   264085  6748310  10.6632  60.8000 1987         09     26       1.4
 11620   264085  6748310  10.6632  60.8000 1987         09     26       3.8
 11620   264085  6748310  10.6632  60.8000 1987         09     26       4.2
 11620   264085  6748310  10.6632  60.8000 1987         09     27        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     01        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     06        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     06        .4
 11620   264085  6748310  10.6632  60.8000 1987         10     06       1.0
 11620   264085  6748310  10.6632  60.8000 1987         10     06       1.2
 11620   264085  6748310  10.6632  60.8000 1987         10     06       1.4
 11620   264085  6748310  10.6632  60.8000 1987         10     06       1.6
 11620   264085  6748310  10.6632  60.8000 1987         10     06       2.6
 11620   264085  6748310  10.6632  60.8000 1987         10     06       2.8
 11620   264085  6748310  10.6632  60.8000 1987         10     07        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     07        .4
 11620   264085  6748310  10.6632  60.8000 1987         10     07        .8
 11620   264085  6748310  10.6632  60.8000 1987         10     07       1.0
 11620   264085  6748310  10.6632  60.8000 1987         10     07       1.4
 11620   264085  6748310  10.6632  60.8000 1987         10     07       1.8
 11620   264085  6748310  10.6632  60.8000 1987         10     07       2.2
 11620   264085  6748310  10.6632  60.8000 1987         10     08        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     08        .6
 11620   264085  6748310  10.6632  60.8000 1987         10     08       1.0
 11620   264085  6748310  10.6632  60.8000 1987         10     08       1.8
 11620   264085  6748310  10.6632  60.8000 1987         10     08       2.8
 11620   264085  6748310  10.6632  60.8000 1987         10     09        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     09        .4
 11620   264085  6748310  10.6632  60.8000 1987         10     09        .6
 11620   264085  6748310  10.6632  60.8000 1987         10     09       1.0
 11620   264085  6748310  10.6632  60.8000 1987         10     09       2.2
 11620   264085  6748310  10.6632  60.8000 1987         10     10        .2
 11620   264085  6748310  10.6632  60.8000 1987         10     10        .4
 11620   264085  6748310  10.6632  60.8000 1987         10     10       1.2
 11620   264085  6748310  10.6632  60.8000 1987         10     10       1.8
