
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 97250   908546  7741699  25.4817  69.4683 1981         10     02       2.0
 97250   908546  7741699  25.4817  69.4683 1981         10     03        .2
 97250   908546  7741699  25.4817  69.4683 1982         05     31        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     01        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     02        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     04        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     04        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     04        .8
 97250   908546  7741699  25.4817  69.4683 1982         06     05        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     07        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     08        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     09        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     09        .8
 97250   908546  7741699  25.4817  69.4683 1982         06     11        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     11        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     11        .6
 97250   908546  7741699  25.4817  69.4683 1982         06     12        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     13        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     14        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     15        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     20        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     21        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     21        .6
 97250   908546  7741699  25.4817  69.4683 1982         06     23        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     23        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     23        .6
 97250   908546  7741699  25.4817  69.4683 1982         06     24        .2
 97250   908546  7741699  25.4817  69.4683 1982         06     24        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     24        .6
 97250   908546  7741699  25.4817  69.4683 1982         06     24        .8
 97250   908546  7741699  25.4817  69.4683 1982         06     24       1.0
 97250   908546  7741699  25.4817  69.4683 1982         06     24       1.2
 97250   908546  7741699  25.4817  69.4683 1982         06     24       2.4
 97250   908546  7741699  25.4817  69.4683 1982         06     24       3.6
 97250   908546  7741699  25.4817  69.4683 1982         06     24       6.0
 97250   908546  7741699  25.4817  69.4683 1982         06     25        .4
 97250   908546  7741699  25.4817  69.4683 1982         06     27        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     03        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     03        .8
 97250   908546  7741699  25.4817  69.4683 1982         07     03       1.4
 97250   908546  7741699  25.4817  69.4683 1982         07     03       1.6
 97250   908546  7741699  25.4817  69.4683 1982         07     04        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     05        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     05        .6
 97250   908546  7741699  25.4817  69.4683 1982         07     05       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     05       2.2
 97250   908546  7741699  25.4817  69.4683 1982         07     05       5.4
 97250   908546  7741699  25.4817  69.4683 1982         07     06        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     08        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     10        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     10       1.0
 97250   908546  7741699  25.4817  69.4683 1982         07     10       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     11        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     12        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     12        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     12        .6
 97250   908546  7741699  25.4817  69.4683 1982         07     12       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     12       1.8
 97250   908546  7741699  25.4817  69.4683 1982         07     12       2.8
 97250   908546  7741699  25.4817  69.4683 1982         07     12       3.8
 97250   908546  7741699  25.4817  69.4683 1982         07     16        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     17        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     17       1.0
 97250   908546  7741699  25.4817  69.4683 1982         07     17       3.6
 97250   908546  7741699  25.4817  69.4683 1982         07     18        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     18        .6
 97250   908546  7741699  25.4817  69.4683 1982         07     18        .8
 97250   908546  7741699  25.4817  69.4683 1982         07     18       1.0
 97250   908546  7741699  25.4817  69.4683 1982         07     18       2.6
 97250   908546  7741699  25.4817  69.4683 1982         07     18       5.4
 97250   908546  7741699  25.4817  69.4683 1982         07     18       6.0
 97250   908546  7741699  25.4817  69.4683 1982         07     19        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     19        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     19        .6
 97250   908546  7741699  25.4817  69.4683 1982         07     20        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     20       1.4
 97250   908546  7741699  25.4817  69.4683 1982         07     20       1.6
 97250   908546  7741699  25.4817  69.4683 1982         07     20       2.2
 97250   908546  7741699  25.4817  69.4683 1982         07     21        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     21        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     21        .8
 97250   908546  7741699  25.4817  69.4683 1982         07     21       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     22        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     22        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     23        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     24        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     26        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     26        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     26        .6
 97250   908546  7741699  25.4817  69.4683 1982         07     26       1.0
 97250   908546  7741699  25.4817  69.4683 1982         07     26       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     26       2.4
 97250   908546  7741699  25.4817  69.4683 1982         07     26       3.0
 97250   908546  7741699  25.4817  69.4683 1982         07     26       3.6
 97250   908546  7741699  25.4817  69.4683 1982         07     27        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     27        .4
 97250   908546  7741699  25.4817  69.4683 1982         07     27       1.2
 97250   908546  7741699  25.4817  69.4683 1982         07     31        .2
 97250   908546  7741699  25.4817  69.4683 1982         07     31        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     01        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     01        .8
 97250   908546  7741699  25.4817  69.4683 1982         08     01       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     01       1.2
 97250   908546  7741699  25.4817  69.4683 1982         08     01       1.4
 97250   908546  7741699  25.4817  69.4683 1982         08     01       1.6
 97250   908546  7741699  25.4817  69.4683 1982         08     01       2.0
 97250   908546  7741699  25.4817  69.4683 1982         08     02        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     03        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     04        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     04       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     05        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     07        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     07        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     07       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     07       1.4
 97250   908546  7741699  25.4817  69.4683 1982         08     08        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     09        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     10        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     10        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     10        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     10        .8
 97250   908546  7741699  25.4817  69.4683 1982         08     10       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     10       1.2
 97250   908546  7741699  25.4817  69.4683 1982         08     11        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     11        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     11        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     11        .8
 97250   908546  7741699  25.4817  69.4683 1982         08     11       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     11       1.4
 97250   908546  7741699  25.4817  69.4683 1982         08     11       1.8
 97250   908546  7741699  25.4817  69.4683 1982         08     12        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     12        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     12        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     12        .8
 97250   908546  7741699  25.4817  69.4683 1982         08     12       1.0
 97250   908546  7741699  25.4817  69.4683 1982         08     12       1.2
 97250   908546  7741699  25.4817  69.4683 1982         08     13        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     13        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     14        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     14        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     14        .6
 97250   908546  7741699  25.4817  69.4683 1982         08     14       1.2
 97250   908546  7741699  25.4817  69.4683 1982         08     16        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     16        .4
 97250   908546  7741699  25.4817  69.4683 1982         08     17        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     18        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     19        .2
 97250   908546  7741699  25.4817  69.4683 1982         08     20        .2
