
  STNR     EAST    NORTH      LON      LAT YEAR         MONTH  DAY     RR_1
 30270   195698  6567898   9.6780  59.1410 1989         06     28        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     28        .4
 30270   195698  6567898   9.6780  59.1410 1989         06     28        .8
 30270   195698  6567898   9.6780  59.1410 1989         06     28       4.8
 30270   195698  6567898   9.6780  59.1410 1989         06     29        .2
 30270   195698  6567898   9.6780  59.1410 1989         06     29       3.2
 30270   195698  6567898   9.6780  59.1410 1989         07     13        .2
 30270   195698  6567898   9.6780  59.1410 1989         07     13        .4
 30270   195698  6567898   9.6780  59.1410 1989         07     17        .2
 30270   195698  6567898   9.6780  59.1410 1989         07     17        .4
 30270   195698  6567898   9.6780  59.1410 1989         07     17        .6
 30270   195698  6567898   9.6780  59.1410 1989         07     17       1.2
 30270   195698  6567898   9.6780  59.1410 1989         07     27        .6
 30270   195698  6567898   9.6780  59.1410 1989         07     27       2.2
 30270   195698  6567898   9.6780  59.1410 1989         07     27       2.6
 30270   195698  6567898   9.6780  59.1410 1989         07     29        .2
 30270   195698  6567898   9.6780  59.1410 1989         07     29        .6
 30270   195698  6567898   9.6780  59.1410 1989         07     31        .2
 30270   195698  6567898   9.6780  59.1410 1989         07     31        .4
 30270   195698  6567898   9.6780  59.1410 1989         07     31        .8
 30270   195698  6567898   9.6780  59.1410 1989         07     31       1.0
 30270   195698  6567898   9.6780  59.1410 1989         07     31       1.2
 30270   195698  6567898   9.6780  59.1410 1989         07     31       1.4
 30270   195698  6567898   9.6780  59.1410 1989         07     31       1.6
 30270   195698  6567898   9.6780  59.1410 1989         07     31       2.6
 30270   195698  6567898   9.6780  59.1410 1989         07     31       2.8
 30270   195698  6567898   9.6780  59.1410 1989         07     31       3.0
 30270   195698  6567898   9.6780  59.1410 1989         07     31       3.4
 30270   195698  6567898   9.6780  59.1410 1989         07     31       3.8
 30270   195698  6567898   9.6780  59.1410 1989         08     01        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     01        .4
 30270   195698  6567898   9.6780  59.1410 1989         08     01        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     01        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     01       2.4
 30270   195698  6567898   9.6780  59.1410 1989         08     08       9.8
 30270   195698  6567898   9.6780  59.1410 1989         08     09        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     09        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     09        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     09       1.4
 30270   195698  6567898   9.6780  59.1410 1989         08     09       2.0
 30270   195698  6567898   9.6780  59.1410 1989         08     09       3.0
 30270   195698  6567898   9.6780  59.1410 1989         08     09       6.2
 30270   195698  6567898   9.6780  59.1410 1989         08     09      13.2
 30270   195698  6567898   9.6780  59.1410 1989         08     09      33.1
 30270   195698  6567898   9.6780  59.1410 1989         08     10        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     10        .4
 30270   195698  6567898   9.6780  59.1410 1989         08     10        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     10        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     10       1.0
 30270   195698  6567898   9.6780  59.1410 1989         08     11        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     11        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     11        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     12        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     14        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     14        .4
 30270   195698  6567898   9.6780  59.1410 1989         08     14       1.2
 30270   195698  6567898   9.6780  59.1410 1989         08     15        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     15        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     15        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     15       1.0
 30270   195698  6567898   9.6780  59.1410 1989         08     15       2.0
 30270   195698  6567898   9.6780  59.1410 1989         08     15       3.2
 30270   195698  6567898   9.6780  59.1410 1989         08     15       3.4
 30270   195698  6567898   9.6780  59.1410 1989         08     16        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     17        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     17       1.8
 30270   195698  6567898   9.6780  59.1410 1989         08     23        .8
 30270   195698  6567898   9.6780  59.1410 1989         08     25        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     27       1.6
 30270   195698  6567898   9.6780  59.1410 1989         08     30        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     31        .2
 30270   195698  6567898   9.6780  59.1410 1989         08     31        .6
 30270   195698  6567898   9.6780  59.1410 1989         08     31       1.2
 30270   195698  6567898   9.6780  59.1410 1989         09     06        .2
 30270   195698  6567898   9.6780  59.1410 1989         09     08        .2
 30270   195698  6567898   9.6780  59.1410 1989         09     08        .4
 30270   195698  6567898   9.6780  59.1410 1989         09     08        .6
 30270   195698  6567898   9.6780  59.1410 1989         09     08        .8
 30270   195698  6567898   9.6780  59.1410 1989         09     08       1.0
 30270   195698  6567898   9.6780  59.1410 1989         09     09        .2
 30270   195698  6567898   9.6780  59.1410 1989         09     13        .2
 30270   195698  6567898   9.6780  59.1410 1989         09     14        .2
 30270   195698  6567898   9.6780  59.1410 1989         09     14        .8
 30270   195698  6567898   9.6780  59.1410 1989         09     15        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     02        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     02        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     02        .6
 30270   195698  6567898   9.6780  59.1410 1990         04     02       1.4
 30270   195698  6567898   9.6780  59.1410 1990         04     03       1.0
 30270   195698  6567898   9.6780  59.1410 1990         04     04        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     04        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     10       1.4
 30270   195698  6567898   9.6780  59.1410 1990         04     10       2.6
 30270   195698  6567898   9.6780  59.1410 1990         04     11        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     11        .6
 30270   195698  6567898   9.6780  59.1410 1990         04     11       1.6
 30270   195698  6567898   9.6780  59.1410 1990         04     14        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     14        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     14       1.4
 30270   195698  6567898   9.6780  59.1410 1990         04     15        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     15        .6
 30270   195698  6567898   9.6780  59.1410 1990         04     15       1.2
 30270   195698  6567898   9.6780  59.1410 1990         04     16        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     16        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     16        .6
 30270   195698  6567898   9.6780  59.1410 1990         04     16        .8
 30270   195698  6567898   9.6780  59.1410 1990         04     16       1.0
 30270   195698  6567898   9.6780  59.1410 1990         04     16       1.4
 30270   195698  6567898   9.6780  59.1410 1990         04     17        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     17       1.2
 30270   195698  6567898   9.6780  59.1410 1990         04     17       1.4
 30270   195698  6567898   9.6780  59.1410 1990         04     18        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     18        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     20        .4
 30270   195698  6567898   9.6780  59.1410 1990         04     21        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     21        .6
 30270   195698  6567898   9.6780  59.1410 1990         04     21       1.8
 30270   195698  6567898   9.6780  59.1410 1990         04     26        .2
 30270   195698  6567898   9.6780  59.1410 1990         04     29        .4
 30270   195698  6567898   9.6780  59.1410 1990         05     11        .2
 30270   195698  6567898   9.6780  59.1410 1990         05     14        .2
 30270   195698  6567898   9.6780  59.1410 1990         05     15        .2
 30270   195698  6567898   9.6780  59.1410 1990         05     16        .2
 30270   195698  6567898   9.6780  59.1410 1990         05     16        .6
 30270   195698  6567898   9.6780  59.1410 1990         05     17        .4
 30270   195698  6567898   9.6780  59.1410 1990         05     17        .8
 30270   195698  6567898   9.6780  59.1410 1990         05     17       1.0
 30270   195698  6567898   9.6780  59.1410 1990         06     07        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     07        .8
 30270   195698  6567898   9.6780  59.1410 1990         06     07       1.0
 30270   195698  6567898   9.6780  59.1410 1990         06     08        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     19        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     19        .4
 30270   195698  6567898   9.6780  59.1410 1990         06     19        .6
 30270   195698  6567898   9.6780  59.1410 1990         06     19       1.0
 30270   195698  6567898   9.6780  59.1410 1990         06     19       2.0
 30270   195698  6567898   9.6780  59.1410 1990         06     19       4.8
 30270   195698  6567898   9.6780  59.1410 1990         06     20        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     21        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     21        .6
 30270   195698  6567898   9.6780  59.1410 1990         06     21        .8
 30270   195698  6567898   9.6780  59.1410 1990         06     21       3.0
 30270   195698  6567898   9.6780  59.1410 1990         06     21       3.4
 30270   195698  6567898   9.6780  59.1410 1990         06     22        .2
 30270   195698  6567898   9.6780  59.1410 1990         06     22       1.2
 30270   195698  6567898   9.6780  59.1410 1990         06     22       2.0
 30270   195698  6567898   9.6780  59.1410 1990         06     22       3.2
 30270   195698  6567898   9.6780  59.1410 1990         06     22       3.8
 30270   195698  6567898   9.6780  59.1410 1990         06     23        .2
